STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_IT_LICJ,NANTES ATLANTIQUE airport - PALERMO/PUNTA RAISI airport,2019,,338,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_IT_LIMC,NANTES ATLANTIQUE airport - MILANO/MALPENSA airport,2019,,472,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_IT_LIPZ,NANTES ATLANTIQUE airport - VENEZIA/TESSERA airport,2019,,448,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_IT_LIRF,NANTES ATLANTIQUE airport - ROMA/FIUMICINO airport,2019,,685,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_IT_LIRN,NANTES ATLANTIQUE airport - NAPOLI/CAPODICHINO airport,2019,,288,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_MA_GMAD,NANTES ATLANTIQUE airport - AGADIR/AL MASSIRA airport,2019,,385,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_MA_GMMN,NANTES ATLANTIQUE airport - CASABLANCA/MOHAMMED V airport,2019,,744,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_MA_GMMX,NANTES ATLANTIQUE airport - MARRAKECH/MENARA airport,2019,,1198,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_NL_EHAM,NANTES ATLANTIQUE airport - AMSTERDAM/SCHIPHOL airport,2019,,2036,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_PT_LPFR,NANTES ATLANTIQUE airport - FARO airport,2019,,442,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_PT_LPPR,NANTES ATLANTIQUE airport - PORTO airport,2019,,1073,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_PT_LPPT,NANTES ATLANTIQUE airport - LISBOA airport,2019,,1831,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_TN_DTMB,NANTES ATLANTIQUE airport - MONASTIR/HABIB BOURGUIBA airport,2019,,276,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_TN_DTTA,NANTES ATLANTIQUE airport - TUNIS/CARTHAGE airport,2019,,469,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_TN_DTTJ,NANTES ATLANTIQUE airport - DJERBA/ZARZIS airport,2019,,626,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_UK_EGGW,NANTES ATLANTIQUE airport - LONDON LUTON airport,2019,,389,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_UK_EGKK,NANTES ATLANTIQUE airport - LONDON GATWICK airport,2019,,1178,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_UK_EGPH,NANTES ATLANTIQUE airport - EDINBURGH airport,2019,,282,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFRS_UK_EGSS,NANTES ATLANTIQUE airport - LONDON STANSTED airport,2019,,456,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_BA_LQTZ,BALE-MULHOUSE airport - TUZLA airport,2019,,410,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_DZ_DABC,BALE-MULHOUSE airport - CONSTANTINE/MOHAMED BOUDIAF airport,2019,,420,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_FR_LFPO,BALE-MULHOUSE airport - PARIS-ORLY airport,2019,,1715,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_MK_LWOH,BALE-MULHOUSE airport - OHRID airport,2019,,312,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_MK_LWSK,BALE-MULHOUSE airport - SKOPJE airport,2019,,787,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_RO_LRCL,BALE-MULHOUSE airport - CLUJ NAPOCA/AVRAM IANCU airport,2019,,105,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_RS_LYBE,BALE-MULHOUSE airport - BEOGRAD/NIKOLA TESLA airport,2019,,260,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_RS_LYNI,BALE-MULHOUSE airport - NIS airport,2019,,272,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFSB_XK_BKPR,BALE-MULHOUSE airport - PRISTINA airport,2019,,1084,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFBD,STRASBOURG-ENTZHEIM airport - BORDEAUX-MERIGNAC airport,2019,,940,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFBO,STRASBOURG-ENTZHEIM airport - TOULOUSE/BLAGNAC airport,2019,,1492,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFKB,STRASBOURG-ENTZHEIM airport - BASTIA-PORETTA airport,2019,,257,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFKJ,STRASBOURG-ENTZHEIM airport - AJACCIO-NAPOLEON-BONAPARTE airport,2019,,269,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFLL,STRASBOURG-ENTZHEIM airport - LYON SAINT-EXUPERY airport,2019,,1565,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFML,STRASBOURG-ENTZHEIM airport - MARSEILLE-PROVENCE airport,2019,,1415,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFMN,STRASBOURG-ENTZHEIM airport - NICE-COTE D'AZUR airport,2019,,1261,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFMT,STRASBOURG-ENTZHEIM airport - MONTPELLIER MEDITERRANEE airport,2019,,188,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_FR_LFRS,STRASBOURG-ENTZHEIM airport - NANTES ATLANTIQUE airport,2019,,1902,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_MA_GMFF,STRASBOURG-ENTZHEIM airport - FES/SAISS airport,2019,,195,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_NL_EHAM,STRASBOURG-ENTZHEIM airport - AMSTERDAM/SCHIPHOL airport,2019,,1944,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_PT_LPPR,STRASBOURG-ENTZHEIM airport - PORTO airport,2019,,180,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_TN_DTTA,STRASBOURG-ENTZHEIM airport - TUNIS/CARTHAGE airport,2019,,286,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFST_TR_LTFM,STRASBOURG-ENTZHEIM airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2019,,246,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTH_BE_EBCI,HYERES-LE PALYVESTRE airport - CHARLEROI/BRUSSELS SOUTH airport,2019,,207,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTH_FR_LFPG,HYERES-LE PALYVESTRE airport - PARIS-CHARLES DE GAULLE airport,2019,,774,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTH_FR_LFPO,HYERES-LE PALYVESTRE airport - PARIS-ORLY airport,2019,,3842,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTH_FR_LFRB,HYERES-LE PALYVESTRE airport - BREST-BRETAGNE airport,2019,,208,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTH_NL_EHRD,HYERES-LE PALYVESTRE airport - ROTTERDAM airport,2019,,206,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTW_BE_EBCI,NIMES-GARONS airport - CHARLEROI/BRUSSELS SOUTH airport,2019,,547,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTW_MA_GMFF,NIMES-GARONS airport - FES/SAISS airport,2019,,206,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTW_MA_GMMX,NIMES-GARONS airport - MARRAKECH/MENARA airport,2019,,208,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTW_UK_EGGW,NIMES-GARONS airport - LONDON LUTON airport,2019,,198,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_LFTW_UK_EGSS,NIMES-GARONS airport - LONDON STANSTED airport,2019,,252,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_SOCA_FR_LFPO,CAYENNE-ROCHAMBEAU airport - PARIS-ORLY airport,2019,,1279,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_SOCA_FR_SOOA,CAYENNE-ROCHAMBEAU airport - MARIPASOULA airport,2019,,2708,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_SOCA_FR_TFFF,CAYENNE-ROCHAMBEAU airport - AIME CESAIRE MARTINIQUE airport,2019,,1067,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_BB_TBPB,"AIME CESAIRE MARTINIQUE airport - GRANTLEY ADAMS,BARBADOS airport",2019,,722,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_CA_CYUL,"AIME CESAIRE MARTINIQUE airport - MONTREAL/PIERRE ELLIOT TRUDEAU INTL, QC airport",2019,,408,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_FR_LFPG,AIME CESAIRE MARTINIQUE airport - PARIS-CHARLES DE GAULLE airport,2019,,161,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_FR_LFPO,AIME CESAIRE MARTINIQUE airport - PARIS-ORLY airport,2019,,3397,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_FR_SOCA,AIME CESAIRE MARTINIQUE airport - CAYENNE-ROCHAMBEAU airport,2019,,1071,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_FR_TFFR,AIME CESAIRE MARTINIQUE airport - POINTE-A-PITRE LE RAIZET GUADELOUPE airport,2019,,9601,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFF_US_KJFK,"AIME CESAIRE,MARTINIQUE airport - NEW YORK/JOHN F. KENNEDY INTERNATIONAL, NY. airport",2019,,148,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFG_FR_TFFJ,"SAINT MARTIN, GRAND CASE, GUADELOUPE airport - SAINT BARTHELEMY FRENCH ANTILLES airport",2019,,2110,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFG_FR_TFFR,"SAINT MARTIN, GRAND CASE, GUADELOUPE airport - POINTE-A-PITRE LE RAIZET GUADELOUPE airport",2019,,4487,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_CA_CYUL,"POINTE-A-PITRE LE RAIZET GUADELOUPE airport - MONTREAL/PIERRE ELLIOT TRUDEAU INTL, QC airport",2019,,415,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_DO_MDSD,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - SANTO DOMINGO/INTL JOSE FRANCISCO PENA GOMEZ airport,2019,,705,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_FR_LFPG,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - PARIS-CHARLES DE GAULLE airport,2019,,222,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_FR_LFPO,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - PARIS-ORLY airport,2019,,3863,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_FR_TFFF,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - AIME CESAIRE MARTINIQUE airport,2019,,9775,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_FR_TFFG,"POINTE-A-PITRE LE RAIZET GUADELOUPE airport - SAINT MARTIN, GRAND CASE, GUADELOUPE airport",2019,,4525,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_FR_TFFJ,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - SAINT BARTHELEMY FRENCH ANTILLES airport,2019,,2939,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_HT_MTPP,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - PORT-AU-PRINCE/INTL airport,2019,,513,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_IT_LIMC,POINTE-A-PITRE LE RAIZET GUADELOUPE airport - MILANO/MALPENSA airport,2019,,80,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,FR_TFFR_US_KJFK,"POINTE-A-PITRE LE RAIZET GUADELOUPE airport - NEW YORK/JOHN F. KENNEDY INTERNATIONAL, NY. airport",2019,,152,,,,,
