STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAR_TR_LTFJ,SIVAS/NURI DEMIRAG airport - ISTANBUL/SABIHA GOKCEN airport,2024,,220632,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAR_TR_LTFM,SIVAS/NURI DEMIRAG airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,186281,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAT_TR_LTAC,MALATYA/ERHAC (MIL/CIV) airport - ANKARA/ESENBOGA airport,2024,,145449,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAT_TR_LTBJ,MALATYA/ERHAC (MIL/CIV) airport - IZMIR/ADNAN MENDERES airport,2024,,66594,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAT_TR_LTFJ,MALATYA/ERHAC (MIL/CIV) airport - ISTANBUL/SABIHA GOKCEN airport,2024,,294692,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAT_TR_LTFM,MALATYA/ERHAC (MIL/CIV) airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,287254,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_BE_EBLG,KAYSERI (MIL/CIV) airport - LIEGE airport,2024,,25883,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_CY_LCEN,KAYSERI airport - ERCAN airport,2024,,52178,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_DE_EDDF,KAYSERI (MIL/CIV) airport - FRANKFURT/MAIN airport,2024,,34870,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_DE_EDDK,KAYSERI (MIL/CIV) airport - KOELN/BONN airport,2024,,42261,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_DE_EDDL,KAYSERI (MIL/CIV) airport - DUESSELDORF airport,2024,,136477,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_DE_EDDM,KAYSERI (MIL/CIV) airport - MUENCHEN airport,2024,,24246,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_DE_EDDS,KAYSERI (MIL/CIV) airport - STUTTGART airport,2024,,51574,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_NL_EHAM,KAYSERI (MIL/CIV) airport - AMSTERDAM/SCHIPHOL airport,2024,,55244,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_SA_OEJN,KAYSERI (MIL/CIV) airport - JEDDAH/KING ABDULAZIZ INTERNATIONAL airport,2024,,20114,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_TR_LTAI,KAYSERI (MIL/CIV) airport - ANTALYA airport,2024,,173029,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_TR_LTBJ,KAYSERI (MIL/CIV) airport - IZMIR/ADNAN MENDERES airport,2024,,130367,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_TR_LTFJ,KAYSERI (MIL/CIV) airport - ISTANBUL/SABIHA GOKCEN airport,2024,,973410,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAU_TR_LTFM,KAYSERI (MIL/CIV) airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,782478,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAW_TR_LTFJ,TOKAT AIRPORT - ISTANBUL/SABIHA GOKCEN AIRPORT,2024,,55270,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAW_TR_LTFM,TOKAT AIRPORT - ISTANBUL/ISTANBUL HAVALIMANI AIRPORT,2024,,96037,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAY_IR_OIIE,DENIZLI/CARDAK (MIL-CIV) airport - TEHRAN/IMAM KHOMAINI INTL airport,2024,,36112,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAY_TR_LTFJ,DENIZLI/CARDAK (MIL-CIV) airport - ISTANBUL/SABIHA GOKCEN airport,2024,,176643,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAY_TR_LTFM,DENIZLI/CARDAK (MIL-CIV) airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,228313,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAZ_TR_LTFJ,KAPADOKYA airport - ISTANBUL/SABIHA GOKCEN airport,2024,,190745,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTAZ_TR_LTFM,KAPADOKYA airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,521972,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBH_TR_LTAC,CANAKKALE airport - ANKARA/ESENBOGA airport,2024,,108819,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBH_TR_LTAJ,CANAKKALE airport - GAZIANTEP airport,2024,,76691,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_AT_LOWW,IZMIR/ADNAN MENDERES airport - WIEN-SCHWECHAT airport,2024,,82024,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_AZ_UBBB,IZMIR/ADNAN MENDERES airport - HEYDAR ALIYEV INTERNATIONAL airport,2024,,136858,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_BE_EBBR,IZMIR/ADNAN MENDERES airport - BRUSSELS airport,2024,,114560,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_CH_LSZH,IZMIR/ADNAN MENDERES airport - ZURICH airport,2024,,100736,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_CY_LCEN,IZMIR/ADNAN MENDERES airport - ERCAN airport,2024,,470870,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDB,IZMIR/ADNAN MENDERES airport - BERLIN-BRANDENBURG airport,2024,,233471,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDF,IZMIR/ADNAN MENDERES airport - FRANKFURT/MAIN airport,2024,,290811,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDH,IZMIR/ADNAN MENDERES airport - HAMBURG airport,2024,,108033,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDK,IZMIR/ADNAN MENDERES airport - KOELN/BONN airport,2024,,229714,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDL,IZMIR/ADNAN MENDERES airport - DUESSELDORF airport,2024,,349788,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDM,IZMIR/ADNAN MENDERES airport - MUENCHEN airport,2024,,213252,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDS,IZMIR/ADNAN MENDERES airport - STUTTGART airport,2024,,227359,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_DE_EDDV,IZMIR/ADNAN MENDERES airport - HANNOVER airport,2024,,106321,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_FR_LFPG,IZMIR/ADNAN MENDERES airport - PARIS-CHARLES DE GAULLE airport,2024,,91116,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_IE_EIDW,IZMIR/ADNAN MENDERES airport - DUBLIN airport,2024,,89114,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_IR_OIIE,IZMIR/ADNAN MENDERES airport - TEHRAN/IMAM KHOMAINI INTL airport,2024,,86718,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_NL_EHAM,IZMIR/ADNAN MENDERES airport - AMSTERDAM/SCHIPHOL airport,2024,,145715,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTAC,IZMIR/ADNAN MENDERES airport - ANKARA/ESENBOGA airport,2024,,874960,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTAF,IZMIR/ADNAN MENDERES airport - ADANA airport,2024,,268390,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTAI,IZMIR/ADNAN MENDERES airport - ANTALYA airport,2024,,291636,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTAJ,IZMIR/ADNAN MENDERES airport - GAZIANTEP airport,2024,,264279,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTAU,IZMIR/ADNAN MENDERES airport - KAYSERI (MIL/CIV) airport,2024,,130683,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTCC,IZMIR/ADNAN MENDERES airport - DIYARBAKIR airport,2024,,264234,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTCG,IZMIR/ADNAN MENDERES airport - TRABZON airport,2024,,128332,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTCI,IZMIR/ADNAN MENDERES airport - VAN/FERIT MELEN airport,2024,,135490,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTCR,IZMIR/ADNAN MENDERES airport - MARDIN airport,2024,,79288,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTDB,IZMIR/ADNAN MENDERES AIRPORT - CUKUROVA_LT AIRPORT,2024,,174506,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTFH,IZMIR/ADNAN MENDERES airport - SAMSUN/CARSAMBA airport,2024,,87386,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTFJ,IZMIR/ADNAN MENDERES airport - ISTANBUL/SABIHA GOKCEN airport,2024,,1722834,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_TR_LTFM,IZMIR/ADNAN MENDERES airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,1896910,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_UK_EGCC,IZMIR/ADNAN MENDERES airport - MANCHESTER airport,2024,,77289,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBJ_UK_EGSS,IZMIR/ADNAN MENDERES airport - LONDON STANSTED airport,2024,,193084,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBR_SA_OEJN,BURSA/YENISEHIR airport - JEDDAH/KING ABDULAZIZ INTERNATIONAL airport,2024,,11112,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBR_SA_OEMA,BURSA/YENISEHIR airport - MADINAH/PRINCE MOHAMMAD BIN ABDULAZIZ INTERNATIONAL airport,2024,,10754,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBR_TR_LTCC,BURSA/YENISEHIR airport - DIYARBAKIR airport,2024,,34005,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBR_TR_LTCE,BURSA/YENISEHIR airport - ERZURUM airport,2024,,51270,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBR_TR_LTCG,BURSA/YENISEHIR airport - TRABZON airport,2024,,32580,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBR_TR_LTCK,BURSA/YENISEHIR airport - MUS airport,2024,,54736,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_DE_EDDF,MUGLA/DALAMAN airport - FRANKFURT/MAIN airport,2024,,51121,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_DE_EDDL,MUGLA/DALAMAN airport - DUESSELDORF airport,2024,,68131,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_NL_EHAM,MUGLA/DALAMAN airport - AMSTERDAM/SCHIPHOL airport,2024,,56832,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_PL_EPKT,MUGLA/DALAMAN AIRPORT - KATOWICE/PYRZOWICE AIRPORT,2024,,59549,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_PL_EPWA,MUGLA/DALAMAN airport - WARSZAWA/CHOPINA airport,2024,,43152,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_RU_ULLI,MUGLA/DALAMAN airport - SANKT-PETERBURG/PULKOVO airport,2024,,44787,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_RU_UUEE,MUGLA/DALAMAN airport - MOSCOW/SHEREMETYEVO airport,2024,,110798,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_RU_UUWW,MUGLA/DALAMAN airport - MOSCOW/VNUKOVO airport,2024,,227668,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_TR_LTAC,MUGLA/DALAMAN airport - ANKARA/ESENBOGA airport,2024,,205706,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_TR_LTFJ,MUGLA/DALAMAN airport - ISTANBUL/SABIHA GOKCEN airport,2024,,1001953,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_TR_LTFM,MUGLA/DALAMAN airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,656975,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_UK_EGAA,MUGLA/DALAMAN airport - BELFAST/ALDERGROVE airport,2024,,73199,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_UK_EGBB,MUGLA/DALAMAN airport - BIRMINGHAM airport,2024,,258726,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTBS_UK_EGCC,MUGLA/DALAMAN airport - MANCHESTER airport,2024,,561981,,,,,
