STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KCLT,ADOLFO SUAREZ MADRID-BARAJAS airport - CHARLOTTE/DOUGLAS INTERNATIONAL NC. airport,2019,,420,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KDFW,"ADOLFO SUAREZ MADRID-BARAJAS airport - DALLAS-FORT WORTH INTERNATIONAL, TX. airport",2019,,1074,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KEWR,"ADOLFO SUAREZ MADRID-BARAJAS airport - NEWARK LIBERTY INTERNATIONAL, NJ. airport",2019,,702,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KJFK,"ADOLFO SUAREZ MADRID-BARAJAS airport - NEW YORK/JOHN F. KENNEDY INTERNATIONAL, NY. airport",2019,,3830,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KLAX,"ADOLFO SUAREZ MADRID-BARAJAS airport - LOS ANGELES INTERNATIONAL, CA. airport",2019,,791,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KMIA,"ADOLFO SUAREZ MADRID-BARAJAS airport - MIAMI INTERNATIONAL, FL. airport",2019,,2829,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KORD,"ADOLFO SUAREZ MADRID-BARAJAS airport - CHICAGO - O'HARE INTERNATIONAL, IL. airport",2019,,722,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_US_KPHL,"ADOLFO SUAREZ MADRID-BARAJAS airport - PHILADELPHIA INTERNATIONAL, PA. airport",2019,,719,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_UY_SUMU,ADOLFO SUAREZ MADRID-BARAJAS airport - MONTEVIDEO/INTL.CARRASCO GRAL. CESAREO L. BERISSO airport,2019,,1030,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMD_VE_SVMI,"ADOLFO SUAREZ MADRID-BARAJAS airport - MAIQUETIA, INTL, SIMON BOLIVAR, VARGAS airport",2019,,1124,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_AT_LOWW,MALAGA/COSTA DEL SOL airport - WIEN-SCHWECHAT airport,2019,,1072,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_BE_EBBR,MALAGA/COSTA DEL SOL airport - BRUSSELS airport,2019,,3410,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_BE_EBCI,MALAGA/COSTA DEL SOL airport - CHARLEROI/BRUSSELS SOUTH airport,2019,,884,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_BE_EBOS,MALAGA/COSTA DEL SOL airport - OOSTENDE/BRUGGE airport,2019,,550,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_CH_LSGG,MALAGA/COSTA DEL SOL airport - GENEVA airport,2019,,1276,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_CH_LSZH,MALAGA/COSTA DEL SOL airport - ZURICH airport,2019,,1773,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_CZ_LKPR,MALAGA/COSTA DEL SOL airport - PRAHA/RUZYNE airport,2019,,907,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDDB,MALAGA/COSTA DEL SOL airport - BERLIN-BRANDENBURG airport,2019,,1169,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDDF,MALAGA/COSTA DEL SOL airport - FRANKFURT/MAIN airport,2019,,1705,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDDH,MALAGA/COSTA DEL SOL airport - HAMBURG airport,2019,,652,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDDL,MALAGA/COSTA DEL SOL airport - DUESSELDORF airport,2019,,1753,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDDM,MALAGA/COSTA DEL SOL airport - MUENCHEN airport,2019,,1147,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDDT,MALAGA/COSTA DEL SOL airport - BERLIN-TEGEL airport,2019,,480,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DE_EDLV,MALAGA/COSTA DEL SOL airport - NIEDERRHEIN airport,2019,,560,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DK_EKBI,MALAGA/COSTA DEL SOL airport - BILLUND airport,2019,,697,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_DK_EKCH,MALAGA/COSTA DEL SOL airport - KOBENHAVN/KASTRUP airport,2019,,3122,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_GCLP,MALAGA/COSTA DEL SOL airport - GRAN CANARIA airport,2019,,1133,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_GCXO,MALAGA/COSTA DEL SOL airport - TENERIFE NORTE airport,2019,,1196,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_GEML,MALAGA/COSTA DEL SOL airport - MELILLA airport,2019,,4996,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEAS,MALAGA/COSTA DEL SOL airport - ASTURIAS airport,2019,,585,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEBB,MALAGA/COSTA DEL SOL airport - BILBAO airport,2019,,1751,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEBL,MALAGA/COSTA DEL SOL airport - BARCELONA/EL PRAT airport,2019,,5043,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEIB,MALAGA/COSTA DEL SOL airport - IBIZA airport,2019,,930,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEMD,MALAGA/COSTA DEL SOL airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2019,,4458,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEPA,MALAGA/COSTA DEL SOL airport - PALMA DE MALLORCA airport,2019,,1678,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_ES_LEST,MALAGA/COSTA DEL SOL airport - SANTIAGO airport,2019,,840,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FI_EFHK,MALAGA/COSTA DEL SOL airport - HELSINKI/VANTAA airport,2019,,2404,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FR_LFBD,MALAGA/COSTA DEL SOL airport - BORDEAUX-MERIGNAC airport,2019,,552,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FR_LFML,MALAGA/COSTA DEL SOL airport - MARSEILLE-PROVENCE airport,2019,,507,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FR_LFPG,MALAGA/COSTA DEL SOL airport - PARIS-CHARLES DE GAULLE airport,2019,,2903,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FR_LFPO,MALAGA/COSTA DEL SOL airport - PARIS-ORLY airport,2019,,1886,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FR_LFRS,MALAGA/COSTA DEL SOL airport - NANTES ATLANTIQUE airport,2019,,623,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_FR_LFSB,MALAGA/COSTA DEL SOL airport - BALE-MULHOUSE airport,2019,,569,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_HU_LHBP,MALAGA/COSTA DEL SOL airport - BUDAPEST/LISZT FERENC INTERNATIONAL airport,2019,,501,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_IE_EICK,MALAGA/COSTA DEL SOL airport - CORK airport,2019,,1021,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_IE_EIDW,MALAGA/COSTA DEL SOL airport - DUBLIN airport,2019,,3545,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_IT_LIMC,MALAGA/COSTA DEL SOL airport - MILANO/MALPENSA airport,2019,,1189,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_IT_LIRF,MALAGA/COSTA DEL SOL airport - ROMA/FIUMICINO airport,2019,,1875,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_NL_EHAM,MALAGA/COSTA DEL SOL airport - AMSTERDAM/SCHIPHOL airport,2019,,3955,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_NL_EHEH,MALAGA/COSTA DEL SOL airport - EINDHOVEN airport,2019,,1746,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_NL_EHRD,MALAGA/COSTA DEL SOL airport - ROTTERDAM airport,2019,,1170,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_NO_ENGM,MALAGA/COSTA DEL SOL airport - OSLO/GARDERMOEN airport,2019,,2048,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_PT_LPPT,MALAGA/COSTA DEL SOL airport - LISBOA airport,2019,,1737,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_RO_LROP,MALAGA/COSTA DEL SOL airport - BUCURESTI/HENRI COANDA airport,2019,,635,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_RU_UUEE,MALAGA/COSTA DEL SOL airport - MOSCOW/SHEREMETYEVO airport,2019,,1235,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_SE_ESGG,MALAGA/COSTA DEL SOL airport - GOTEBORG/LANDVETTER airport,2019,,1200,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_SE_ESSA,MALAGA/COSTA DEL SOL airport - STOCKHOLM/ARLANDA airport,2019,,2940,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGAA,MALAGA/COSTA DEL SOL airport - BELFAST/ALDERGROVE airport,2019,,1364,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGBB,MALAGA/COSTA DEL SOL airport - BIRMINGHAM airport,2019,,2113,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGCC,MALAGA/COSTA DEL SOL airport - MANCHESTER airport,2019,,3305,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGFF,MALAGA/COSTA DEL SOL airport - CARDIFF airport,2019,,643,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGGD,MALAGA/COSTA DEL SOL airport - BRISTOL airport,2019,,2096,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGGP,MALAGA/COSTA DEL SOL airport - LIVERPOOL airport,2019,,1683,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGGW,MALAGA/COSTA DEL SOL airport - LONDON LUTON airport,2019,,2459,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGHH,MALAGA/COSTA DEL SOL airport - BOURNEMOUTH airport,2019,,460,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGKK,MALAGA/COSTA DEL SOL airport - LONDON GATWICK airport,2019,,7218,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGLL,MALAGA/COSTA DEL SOL airport - LONDON HEATHROW airport,2019,,806,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGMC,MALAGA/COSTA DEL SOL airport - SOUTHEND airport,2019,,1031,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGNM,MALAGA/COSTA DEL SOL airport - LEEDS BRADFORD airport,2019,,1605,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGNT,MALAGA/COSTA DEL SOL airport - NEWCASTLE airport,2019,,1585,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGNX,MALAGA/COSTA DEL SOL airport - EAST MIDLANDS airport,2019,,1761,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGPF,MALAGA/COSTA DEL SOL airport - GLASGOW airport,2019,,1318,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGPH,MALAGA/COSTA DEL SOL airport - EDINBURGH airport,2019,,1077,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGPK,MALAGA/COSTA DEL SOL airport - PRESTWICK airport,2019,,464,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMG_UK_EGSS,MALAGA/COSTA DEL SOL airport - LONDON STANSTED airport,2019,,3001,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMH_DE_EDDF,MENORCA airport - FRANKFURT/MAIN airport,2019,,158,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMH_DE_EDDK,MENORCA airport - KOELN/BONN airport,2019,,153,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,ES_LEMH_DE_EDDL,MENORCA airport - DUESSELDORF airport,2019,,203,,,,,
